timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 13:30:00,8,10.09,12.097,0.0,12.097,-33.8,151.2,ERA5-Land,44.26,13.893783569335938,6.815755605697632,467.18590277777776,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 14:00:00,8,9.103,11.36,0.0,11.36,-33.8,151.2,ERA5-Land,44.26,14.0247802734375,6.743492603302002,430.66833333333335,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 14:30:00,8,7.28,11.302,0.0,11.302,-33.8,151.2,ERA5-Land,44.26,14.069412231445312,6.5767974853515625,383.9531944444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 15:00:00,8,5.674,10.141,0.0,10.141,-33.8,151.2,ERA5-Land,44.26,14.114044189453125,6.410102367401123,337.23805555555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 15:30:00,8,4.206,10.305,0.0,10.305,-33.8,151.2,ERA5-Land,44.26,13.9752197265625,6.149527072906494,264.7765277777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 16:00:00,8,1.937,12.568,0.0,12.568,-33.8,151.2,ERA5-Land,44.26,13.836395263671875,5.888951778411865,192.315,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 16:30:00,8,0.467,16.68,0.0,16.68,-33.8,151.2,ERA5-Land,44.26,13.62237548828125,5.727911949157715,119.08611111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 17:00:00,8,0.022,20.384,0.0,20.384,-33.8,151.2,ERA5-Land,44.26,13.408355712890625,5.5668721199035645,45.85722222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 17:30:00,8,0.006,26.362,0.0,26.362,-33.8,151.2,ERA5-Land,44.26,13.194473266601562,5.604136943817139,22.92861111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 18:00:00,8,0.0,26.471,0.0,26.471,-33.8,151.2,ERA5-Land,44.26,12.9805908203125,5.641401767730713,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 18:30:00,8,0.006,24.769,1.007,25.776,-33.8,151.2,ERA5-Land,44.26,12.762802124023438,5.700559377670288,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 19:00:00,8,0.001,19.863,0.499,20.362,-33.8,151.2,ERA5-Land,44.26,12.545013427734375,5.759716987609863,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 19:30:00,8,0.007,21.04,0.0,21.04,-33.8,151.2,ERA5-Land,44.26,12.2896728515625,5.9242331981658936,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 20:00:00,8,0.0,21.594,0.0,21.594,-33.8,151.2,ERA5-Land,44.26,12.034332275390625,6.088749408721924,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 20:30:00,8,0.006,19.643,1.517,21.16,-33.8,151.2,ERA5-Land,44.26,11.944900512695312,6.134976148605347,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 21:00:00,8,0.006,16.835,0.0,16.835,-33.8,151.2,ERA5-Land,44.26,11.85546875,6.1812028884887695,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 21:30:00,8,0.006,16.061,0.0,16.061,-33.8,151.2,ERA5-Land,44.26,11.735565185546875,6.165863752365112,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 22:00:00,8,0.0,14.42,0.0,14.42,-33.8,151.2,ERA5-Land,44.26,11.61566162109375,6.150524616241455,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 22:30:00,8,0.001,16.307,0.0,16.307,-33.8,151.2,ERA5-Land,44.26,11.423660278320312,6.056276082992554,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 23:00:00,8,0.0,10.763,0.0,10.763,-33.8,151.2,ERA5-Land,44.26,11.231658935546875,5.962027549743652,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-03 23:30:00,8,0.0,8.302,0.0,8.302,-33.8,151.2,ERA5-Land,44.26,11.0340576171875,5.857109308242798,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 00:00:00,8,0.007,6.791,0.0,6.791,-33.8,151.2,ERA5-Land,44.26,10.836456298828125,5.752191066741943,0.0005555555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 00:30:00,8,0.0,6.638,1.783,8.421,-33.8,151.2,ERA5-Land,44.26,10.696502685546875,5.61739182472229,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 01:00:00,8,0.0,6.276,2.782,9.058,-33.8,151.2,ERA5-Land,44.26,10.556549072265625,5.482592582702637,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 01:30:00,8,0.0,4.668,8.417,13.085,-33.8,151.2,ERA5-Land,44.26,10.4925537109375,5.401705265045166,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 02:00:00,8,0.0,5.066,7.256,12.322,-33.8,151.2,ERA5-Land,44.26,10.428558349609375,5.320817947387695,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 02:30:00,8,0.0,4.46,6.219,10.679,-33.8,151.2,ERA5-Land,44.26,10.427825927734375,5.32201886177063,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 03:00:00,8,0.0,5.349,6.301,11.65,-33.8,151.2,ERA5-Land,44.26,10.427093505859375,5.3232197761535645,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 03:30:00,8,0.0,5.78,4.182,9.962,-33.8,151.2,ERA5-Land,44.26,10.298797607421875,5.297468662261963,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 04:00:00,8,0.0,5.7,3.298,8.998000000000001,-33.8,151.2,ERA5-Land,44.26,10.170501708984375,5.271717548370361,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 04:30:00,8,0.0,6.272,0.88,7.152,-33.8,151.2,ERA5-Land,44.26,10.130767822265625,5.2353668212890625,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 05:00:00,8,0.001,6.8,0.0,6.8,-33.8,151.2,ERA5-Land,44.26,10.091033935546875,5.199016094207764,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 05:30:00,8,0.0,6.703,0.0,6.703,-33.8,151.2,ERA5-Land,44.26,10.136932373046875,5.2113847732543945,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 06:00:00,8,0.0,6.943,0.0,6.943,-33.8,151.2,ERA5-Land,44.26,10.182830810546875,5.223753452301025,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 06:30:00,8,0.0,11.534,0.82,12.354,-33.8,151.2,ERA5-Land,44.26,10.164337158203125,5.180683135986328,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 07:00:00,8,0.006,12.902,0.0,12.902,-33.8,151.2,ERA5-Land,44.26,10.145843505859375,5.137612819671631,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 07:30:00,8,0.045,10.751,0.0,10.751,-33.8,151.2,ERA5-Land,44.26,10.2791748046875,5.066466331481934,21.551666666666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 08:00:00,8,0.737,11.13,0.0,11.13,-33.8,151.2,ERA5-Land,44.26,10.412506103515625,4.995319843292236,43.10333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 08:30:00,8,1.317,12.607,0.0,12.607,-33.8,151.2,ERA5-Land,44.26,11.009552001953125,4.979411840438843,106.56,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 09:00:00,8,3.367,13.043,0.0,13.043,-33.8,151.2,ERA5-Land,44.26,11.606597900390625,4.963503837585449,170.01666666666668,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 09:30:00,8,5.734,12.536,0.0,12.536,-33.8,151.2,ERA5-Land,44.26,12.2664794921875,5.053606033325195,234.07388888888892,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 10:00:00,8,7.165,12.948,0.0,12.948,-33.8,151.2,ERA5-Land,44.26,12.926361083984375,5.143708229064941,298.1311111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 10:30:00,8,8.629999999999999,12.478,0.0,12.478,-33.8,151.2,ERA5-Land,44.26,13.480194091796875,5.245929718017578,339.4428819444445,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 11:00:00,8,9.657,11.286,0.0,11.286,-33.8,151.2,ERA5-Land,44.26,14.034027099609375,5.348151206970215,380.7546527777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 11:30:00,8,10.25,10.507,0.0,10.507,-33.8,151.2,ERA5-Land,44.26,14.418121337890625,5.381462335586548,400.63118055555555,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 12:00:00,8,10.449,11.112,0.0,11.112,-33.8,151.2,ERA5-Land,44.26,14.802215576171875,5.414773464202881,420.5077083333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 12:30:00,8,8.915000000000001,9.765,0.0,9.765,-33.8,151.2,ERA5-Land,44.26,15.040985107421875,5.306780815124512,427.9242013888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 13:00:00,8,7.662,10.088,0.0,10.088,-33.8,151.2,ERA5-Land,44.26,15.279754638671875,5.198788166046143,435.34069444444447,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 13:30:00,8,8.291,10.76,0.0,10.76,-33.8,151.2,ERA5-Land,44.26,15.413360595703125,5.0548951625823975,412.44506944444447,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 14:00:00,8,7.646,13.104,0.0,13.104,-33.8,151.2,ERA5-Land,44.26,15.546966552734375,4.911002159118652,389.5494444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 14:30:00,8,7.024,11.618,0.0,11.618,-33.8,151.2,ERA5-Land,44.26,15.447967529296875,4.681295394897461,333.83111111111106,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 15:00:00,8,5.47,8.873,0.0,8.873,-33.8,151.2,ERA5-Land,44.26,15.348968505859375,4.4515886306762695,278.11277777777775,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 15:30:00,8,3.502,9.133,0.0,9.133,-33.8,151.2,ERA5-Land,44.26,15.167343139648438,4.171214461326599,218.86652777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 16:00:00,8,1.975,13.679,0.0,13.679,-33.8,151.2,ERA5-Land,44.26,14.9857177734375,3.8908402919769287,159.62027777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 16:30:00,8,0.662,17.912,0.0,17.912,-33.8,151.2,ERA5-Land,44.26,14.746810913085938,3.8516173362731934,101.19958333333334,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 17:00:00,8,0.019,20.156,0.0,20.156,-33.8,151.2,ERA5-Land,44.26,14.507904052734375,3.812394380569458,42.778888888888886,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 17:30:00,8,0.006,22.945,0.0,22.945,-33.8,151.2,ERA5-Land,44.26,14.218719482421875,3.9191282987594604,21.389444444444443,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 18:00:00,8,0.001,20.741,0.0,20.741,-33.8,151.2,ERA5-Land,44.26,13.929534912109375,4.025862216949463,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 18:30:00,8,0.0,17.468,0.0,17.468,-33.8,151.2,ERA5-Land,44.26,13.740753173828125,4.105462551116943,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 19:00:00,8,0.0,15.8,0.0,15.8,-33.8,151.2,ERA5-Land,44.26,13.551971435546875,4.185062885284424,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 19:30:00,8,0.001,18.216,0.0,18.216,-33.8,151.2,ERA5-Land,44.26,13.4630126953125,4.1385273933410645,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 20:00:00,8,0.006,19.424,0.0,19.424,-33.8,151.2,ERA5-Land,44.26,13.374053955078125,4.091991901397705,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 20:30:00,8,0.0,18.663,0.0,18.663,-33.8,151.2,ERA5-Land,44.26,13.2908935546875,3.938524603843689,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 21:00:00,8,0.012,14.176,0.0,14.176,-33.8,151.2,ERA5-Land,44.26,13.207733154296875,3.785057306289673,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 21:30:00,8,0.0,12.381,0.0,12.381,-33.8,151.2,ERA5-Land,44.26,12.999755859375,3.4552522897720337,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 22:00:00,8,0.0,12.238,0.0,12.238,-33.8,151.2,ERA5-Land,44.26,12.791778564453125,3.1254472732543945,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 22:30:00,8,0.001,10.909,0.0,10.909,-33.8,151.2,ERA5-Land,44.26,12.4151611328125,2.8963056802749634,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 23:00:00,8,0.0,9.611,0.0,9.611,-33.8,151.2,ERA5-Land,44.26,12.038543701171875,2.6671640872955322,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-04 23:30:00,8,0.0,7.2,0.0,7.2,-33.8,151.2,ERA5-Land,44.26,11.78582763671875,2.516173839569092,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 00:00:00,8,0.0,6.571,0.0,6.571,-33.8,151.2,ERA5-Land,44.26,11.533111572265625,2.3651835918426514,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 00:30:00,8,0.0,5.38,1.768,7.148,-33.8,151.2,ERA5-Land,44.26,11.3685302734375,2.3039228916168213,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 01:00:00,8,0.0,4.674,2.822,7.496,-33.8,151.2,ERA5-Land,44.26,11.203948974609375,2.242662191390991,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 01:30:00,8,0.001,4.32,6.6080000000000005,10.928,-33.8,151.2,ERA5-Land,44.26,11.0906982421875,2.3099550008773804,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 02:00:00,8,0.0,4.461,4.981999999999999,9.443,-33.8,151.2,ERA5-Land,44.26,10.977447509765625,2.3772478103637695,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 02:30:00,8,0.006,5.094,4.153,9.247,-33.8,151.2,ERA5-Land,44.26,10.9041748046875,2.4812546968460083,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 03:00:00,8,0.0,5.44,2.019,7.459,-33.8,151.2,ERA5-Land,44.26,10.830902099609375,2.585261583328247,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 03:30:00,8,0.0,5.364,1.133,6.497,-33.8,151.2,ERA5-Land,44.26,10.800079345703125,2.681484818458557,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 04:00:00,8,0.006,5.496,0.647,6.143000000000001,-33.8,151.2,ERA5-Land,44.26,10.769256591796875,2.777708053588867,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 04:30:00,8,0.0,4.876,0.0,4.876,-33.8,151.2,ERA5-Land,44.26,10.77276611328125,2.8311614990234375,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 05:00:00,8,0.0,5.981,0.753,6.734,-33.8,151.2,ERA5-Land,44.26,10.776275634765625,2.884614944458008,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 05:30:00,8,0.0,6.089,0.283,6.372000000000001,-33.8,151.2,ERA5-Land,44.26,10.67120361328125,2.788838744163513,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 06:00:00,8,0.0,6.8580000000000005,0.0,6.8580000000000005,-33.8,151.2,ERA5-Land,44.26,10.566131591796875,2.6930625438690186,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 06:30:00,8,0.0,9.693,0.725,10.418,-33.8,151.2,ERA5-Land,44.26,10.531982421875,2.587741255760193,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 07:00:00,8,0.0,12.787,0.132,12.919,-33.8,151.2,ERA5-Land,44.26,10.497833251953125,2.482419967651367,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 07:30:00,8,0.015,9.664,0.0,9.664,-33.8,151.2,ERA5-Land,44.26,10.56500244140625,2.3466148376464844,14.272777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 08:00:00,8,0.091,9.735,0.0,9.735,-33.8,151.2,ERA5-Land,44.26,10.632171630859375,2.2108097076416016,28.545555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 08:30:00,8,0.458,13.307,0.0,13.307,-33.8,151.2,ERA5-Land,44.26,11.1209716796875,2.13988721370697,81.33555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 09:00:00,8,0.285,18.049,0.0,18.049,-33.8,151.2,ERA5-Land,44.26,11.609771728515625,2.068964719772339,134.12555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 09:30:00,8,0.425,17.38,0.0,17.38,-33.8,151.2,ERA5-Land,44.26,12.344772338867188,2.0560463666915894,192.95333333333335,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 10:00:00,8,1.599,11.061,0.0,11.061,-33.8,151.2,ERA5-Land,44.26,13.07977294921875,2.04312801361084,251.7811111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 10:30:00,8,3.024,10.335,0.0,10.335,-33.8,151.2,ERA5-Land,44.26,13.596206665039062,1.919342279434204,298.1383680555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 11:00:00,8,4.158,10.899,0.0,10.899,-33.8,151.2,ERA5-Land,44.26,14.112640380859375,1.7955565452575684,344.495625,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 11:30:00,8,2.867,11.533,0.0,11.533,-33.8,151.2,ERA5-Land,44.26,14.409271240234375,1.6209232807159424,358.95854166666663,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 12:00:00,8,2.822,12.367,0.0,12.367,-33.8,151.2,ERA5-Land,44.26,14.705902099609375,1.4462900161743164,373.4214583333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 12:30:00,8,2.34,10.09,0.0,10.09,-33.8,151.2,ERA5-Land,44.26,14.932113647460938,1.4744020104408264,372.9842708333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 13:00:00,8,0.894,12.893,0.0,12.893,-33.8,151.2,ERA5-Land,44.26,15.1583251953125,1.5025140047073364,372.5470833333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 13:30:00,8,1.192,12.342,0.0,12.342,-33.8,151.2,ERA5-Land,44.26,15.244537353515625,1.680649995803833,328.73840277777776,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 14:00:00,8,1.656,13.074,0.0,13.074,-33.8,151.2,ERA5-Land,44.26,15.33074951171875,1.8587859869003296,284.9297222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 14:30:00,8,1.335,10.319,0.0,10.319,-33.8,151.2,ERA5-Land,44.26,15.136520385742188,1.8202022314071655,265.5751388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2010-07-05 15:00:00,8,0.892,10.389,0.0,10.389,-33.8,151.2,ERA5-Land,44.26,14.942291259765625,1.7816184759140015,246.22055555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
